
64,60
64,62
64,62,77,77
77,64,62,62,77,77
77,62,62,77,77
77,62,77,77
77,62,77
62,77
77
64
64,79
60,64,79
79,60,64,79
79,60,64,79,79
79,60,79,79
79,60,62,79,79
79,60,67,62,79,79
79,67,62,79,79
79,62,79,79
79,79,79
79,72,64,79,79
72,64,79,79
64,79,79
64,79
64
74,65
65
76,67
79,76,67
79,76,67,79
79,76,67,79,79
79,76,67,48,79,79,48
79,76,67,48,79,48
79,67,48,79,48
67,48,79,48
48,48
74,65,48,48
74,65,48
74,65
65
72
72,64
72,64,60
79,72,64,60
79,72,64,79,60
79,72,64,79,79,60
79,72,64,60,79,79,60
79,64,60,79,79,60
79,60,79,79,60
79,71,60,79,79,60
79,71,65,60,79,79,60
79,65,60,79,79,60
79,60,79,79,60
79,72,60,79,79,60
79,72,64,60,79,79,60
72,64,60,79,79,60
72,64,60,79,60
72,64,60,60
72,64,60
64,60
64
74
74,62
74,62,84
84,74,62,84,84
84,74,84,84
84,84,84
84,84
84
76
76,60
76,60,81,81
81,76,60,81,81
81,60,81,81
81,81
81,64,81
81,72,64
72,64
72
62
69,62
78,69,62
78,69,62,78
78,69,62,78,78
78,69,78,78
78,69,74,78,78
78,74,78,78
78,67,74,78,78
78,67,78,78
78,78,78
78,72,78,78
78,69,72,78,78
69,72,78,78
69,72,78
69,72
69
71
79,71
79,71,71
79,71,71,79
79,71,71,79,79
79,71,79,79
71,79,79
71,79
71
81
81,81
81,72,69,81
81,72,69,81,81
81,72,69,48,81,81
81,72,69,48,81,81,48
81,72,69,48,81,48
72,69,48,81,48
69,48,81,48
67,69,48,81,48
69,67,69,48,48
69,67,48,48
69,67,48
69,67
67
66,69
66,69,74
74,66,69,74
74,66,69,74,74
74,66,69,74,74,60
74,66,69,60,74,74,60
74,66,60,74,74,60
74,66,67,60,74,74,60
74,64,67,60,74,74,60
74,67,60,74,74,60
74,60,74,74,60
74,66,60,74,74,60
74,66,69,60,74,74,60
66,69,60,74,74,60
66,69,60,74,60
66,69,60,60
66,69,60
69,60
69
67,69
67,69,71,76
76,67,71,76
76,67,76,71,76
76,67,76,71
76,76,71
76,76
76
69
69,78
69,72,78
78,69,72,78
78,69,72,78,78
78,69,72,78
78,72,78
78,72
78,62,72
62
69,62
69
74
74,71
74,71,79
79,74,71,79
79,74,71,79,79
79,71,79,79
79,72,71,79,79
79,72,71,69,79,79
79,72,69,79,79
79,69,79,79
79,79,79
79,71,79,79
79,71,67,79,79
71,67,79,79
71,67,79
71,67
74,71,67,59
74,67,59
74,67,74,59
74,67,59,74,59
74,69,67,59,74,59
74,69,66,59,74,59
74,69,66,59,74,74,59
69,66,59,74,74,59
69,66,59,74,59
69,66,59,74
69,66,59
66,59
59
60,60
76,60,60
76,64,60,76,60
76,67,64,60,76,60
76,67,64,60,76,76,60
76,67,64,60,76,76
76,67,64,76,76
67,64,76,76
67,64,76
67,76
71,67,67,76
71,67,76
71,67
67
69
69,66
69,66,62
69,66,62,62
69,66,62,69,62
69,69,66,62,69,62
69,69,66,62,69,69,62
69,66,62,69,69,62
69,67,66,62,69,69,62
69,67,62,69,69,62
69,67,67,62,69,69,62
69,67,62,69,69,62
69,62,69,69,62
69,66,62,69,69,62
69,66,69,62,69,69,62
66,69,62,69,69,62
66,69,62,69,69
66,69,62,69
66,69,69
66,69
69
64,69
64
64,67
64,67,71
64,67,71,71
71,64,67,71,71
71,67,71,71
71,71,71
71
62
62,50
62,66,50
72,62,66,50,72
72,62,66,50,72,50
72,62,66,50,72,72,50
72,62,66,50,72,72
69,62,66,50,72,72
69,62,66,50,72
69,66,50,72
69,64,50,72
69,64
64
62
71,62
71,62,71
71,62,71,55
71,62,55,71,55
71,62,55,71,71,55
71,71,62,55,71,71,55
71,71,55,71,71,55
71,71,64,55,71,71,55
71,71,67,64,55,71,71,55
71,67,64,55,71,71,55
71,64,55,71,71,55
71,55,71,71,55
71,66,55,71,71,55
71,66,62,55,71,71,55
71,66,62,71,71,55
71,66,62,71,71
66,62,71,71
62,71,71
71,71
64,71,71
64,60,71,71
64,60,71
64,60
64
67
67,59
67,62,59
67,62,59,43,67
67,62,59,43,67,67
67,62,59,43,67,67,43
62,59,43,67,67,43
60,62,59,43,67,67,43
60,62,43,67,67,43
60,62,57,43,67,67,43
60,62,57,67,67,43
60,57
57
62
62,59
62,59,55
67,62,59,55,55
67,62,59,55,67,55
67,62,59,55,67,67,55
62,59,55,67,67,55
59,55,67,67,55
55,67,67,55
55,67,55
55,55
55
72
72,72
72,67,72,72
72,67,64,72,72
67,64,72,72
67,64,72
67,64
65,64
65
79
79,72
79,72,64
79,72,64,79
79,72,64,79,79
79,72,71,64,79,79
79,71,64,79,79
79,62,71,64,79,79
79,62,71,79,79
79,62,79,79
79,79,79
79,72,79,79
79,72,64,79,79
72,64,79,79
64,79,79
64,79
64
74,64
74,65,64
74,65
65
79
79,67,79
79,76,67,79
79,76,67,79,79
79,76,67,79,48,79
79,76,67,79,48,79,48
79,76,67,79,48,48
76,67,79,48,48
76,67,48,48
74,76,67,65,48,48
74,76,67,65,48
74,76,65
74,65
65
72
72,64
79,72,64
79,72,64,79,79
79,72,64,79,79,60
79,72,64,60,79,79,60
79,64,60,79,79,60
79,71,64,60,79,79,60
79,71,60,79,79,60
79,71,62,60,79,79,60
79,62,60,79,79,60
79,60,79,79,60
79,72,60,79,79,60
79,72,64,60,79,79,60
72,64,60,79,79,60
72,64,60,79,60
72,64,60,60
72,64,60
72,77,64,60
77,64,60
77,64
77,64,81
65,77,64,81
65,77,64,81,81
81,65,77,81,81
81,65,81,81
81,65,81
81,65
81
76
76,82
82,76,82
82,76,67,82,82
82,67,82,82
67,82,82
74,67,82,82
74,67,82
74,67
74,64,67
74,64
64
72
72,65
72,65,81
81,72,65,81,81
81,72,70,65,81,81
81,72,70,64,81,81
81,70,64,81,81
81,64,81,81
81,81,81
81,69,65,81,81
69,65,81,81
69,81,81
69,81
69,67,81
67
67,67
67
69
74,65,69
74,65,69,48,74
74,65,69,48,74,74
74,65,69,48,74,74,48
74,65,69,48,74,48
74,65,69,48,48
65,69,48,48
65,67,48,48
67,65,67,48,48
67,67,48,48
67,67,48
67,67
67
65
69,65
74,69,65
74,69,65,74,74
74,69,65,74,74,60
74,69,65,60,74,74,60
74,69,67,65,64,60,74,74,60
74,69,67,64,60,74,74,60
74,67,64,60,74,74,60
74,67,60,74,74,60
74,60,74,74,60
74,65,60,74,74,60
74,69,65,60,74,74,60
69,65,60,74,74,60
69,65,60,74,60
69,65,60,60
69,65,60
65,67,60
71,65,67,60
71,67,60
76,71,67,60
76,71,67,76,60
76,71,76,67,76
76,71,76,76
76,76,76
76,76
76
69
72,69
77,72,69
77,72,69,77
77,72,69,77,77
72,69,77,77
72,69,65,77,77
72,65,77,77
72,65,77
69,72,65,77
69,72,65
69,65
69
62
71,65,62
71,65,62,71
71,65,62,71,71
71,62,71,71
71,62,60,71,71
71,64,62,60,71,71
71,64,60,71,71
71,64,71,71
71,71,71
71,65,71,71
71,65,62,71,71
65,62,71,71
65,62,71
65,62
72,65,62
72,65
72
72,67,64
72,67,64,72
72,67,64,72,72
67,64,72,72
64,72,72
72,72
72
74
74,48
74,65,48
74,69,65,48
74,69,65,74,48
74,69,65,74,74,48
74,69,65,48,74,74,48
69,65,48,74,48
69,65,48,74
65,48,74
65,65,48
65,62,65,48
65,62,48
65,62
65
67
67,59
67,62,59
67,62,59,67
67,62,59,67,67
67,62,59,67,67,60
67,62,59,67,60,67,60
67,62,67,60,67,60
67,62,57,67,60,67,60
67,62,65,57,67,60,67,60
67,65,57,67,60,67,60
67,57,67,60,67,60
67,67,60,67,60
67,59,67,60,67,60
67,67,59,67,60,67,60
67,59,67,60,67,60
67,59,60,67,60
67,59,60,60
67,59,60,60,60
67,69,59,60,60,60
67,69,59,60,60
67,69,59,60
69,59,60
79,79,69,59,60
79,79,69,60
79,79,69,79,60
79,79,79,60
79,79,79
79,79
62
71,62
77,71,62
77,71,62,77
77,71,62,77,77
77,71,77,77
77,71,59,77,77
59,77
74,59,77
74,59
59
60
67,60
76,67,60,76
76,67,60,76,76
76,60,76,76
76,60,59,76,76
76,77,60,59,76,76
76,77,59,76,76
76,77,76,76
76,76,76
76,60,76,76
76,76,60,76,76
76,60,76,76
76,60,76
76,60
60
60,62
74,60,62
74,60,62,77
74,77,62,77
77,74,77,62,77
77,77,62
72,48
72,48,79
79,72,64,48,79
79,72,64,48,79,48
79,72,64,48,79,79,48
79,72,64,48,79,48
79,64,48,79,48
79,48,48
79,71,48,48
71,48,48
62,71,48,48
62,71,48
62,71
62
72
72,64
72,64,72
72,64,72,72
72,64,60,72,72
72,72,64,60,72,72
72,72,64,60,72,72,60
72,64,60,72,72,60
72,69,64,60,72,72,60
72,69,60,72,72,60
72,69,65,60,72,72,60
72,65,60,72,72,60
72,60,72,72,60
72,67,64,60,72,72,60
72,67,64,60,72,60
72,67,64,60,60
67,64,60,60
67,65,64,60,60
67,65,60,60
67,65,62,60,60
67,65,62,60
67,65,62
74,67,65,62,74,74
74,65,62,74,74
74,62,74,74
74,74,74
74,74
74
64,76
64,60,76
76,64,60,76
76,64,60,76,76
76,64,60,76
64,60,76
64,60
64
77,77
77,62,77,77
77,62,62,77,77
77,62,62,77
77,62,62
62
79
79,79
64,79,79
79,64,79,79
79,60,64,79,79
79,60,79,79
79,60,62,79,79
79,60,67,62,79,79
79,67,62,79,79
79,79,79
79,64,79,79
79,72,64,79,79
79,72,64,79
72,64,79
72,64
65,64
74,65
74
67
67,79
79,76,67,48,79
79,76,67,48,79,79
79,76,67,48,79,79,48
79,76,67,48,79,48
79,76,67,48,48
76,48,48
76,65,48,48
74,76,65,48,48
74,76,65,48
74,65,48
74,65
74
64
72,64
72,64,79
79,72,64,79
79,72,64,79,79
79,72,64,60,79,79
79,72,64,60,79,79,60
79,72,60,79,79,60
79,72,65,60,79,79,60
79,65,60,79,79,60
79,71,65,60,79,79,60
79,71,60,79,79,60
79,60,79,79,60
79,64,60,79,79,60
79,72,64,60,79,79,60
79,72,64,60,79,60
79,72,64,60,60
79,72,60,60
72,60,60
72,60
72,62,60
62,60
74,62,60
74,62
84,74,62
84,74,62,84
84,74,62,84,84
84,74,84,84
84,84,84
84,60,84,84
84,60,84
60
76,60
81,76,60,81
81,76,60,81,81
81,76,81,81
81,76,64,81,81
81,76,64,81
76,64
64
72,64
72
62
78,62
78,69,62
78,69,62,78,78
78,69,78,78
78,69,74,78,78
78,74,78,78
78,67,74,78,78
78,67,78,78
78,78,78
78,72,78,78
78,69,72,78,78
78,69,72,78
78,69,72
69,72
69
71
71,71
79,71,71,79
79,71,71,79,79
79,79,79
79,79
79
72
72,81
72,69,81
81,72,69,81
81,72,69,81,81
81,72,69,48,81,81
81,72,69,48,81,81,48
81,72,69,48,81,48
81,48,81,48
81,48,48
81,69,48,48
81,69,67,48,48
81,69,67,48
81,69,67
69,67
67
74,69
74,66,69
74,66,69,74
74,66,69,74,74
74,66,69,74,74,60
74,66,69,60,74,74,60
74,69,67,60,74,74,60
74,64,69,67,60,74,74,60
74,64,67,60,74,74,60
74,67,60,74,74,60
74,60,74,74,60
74,66,60,74,74,60
74,66,69,60,74,74,60
66,69,60,74,74,60
66,69,60,74,60
66,69,60,60
69,60,60
69,71,60,60
67,69,71,60,60
67,71,60,60
76,67,71,60,60
76,67,71,60,76,60
76,67,76,71,60,76,60
76,67,76,71,76,60
76,67,76,71,76
76,67,76,76
76,76,76
76,76
76
69
69,72
78,69,72
78,69,72,78
78,69,72,78,78
69,72,78,78
72,78
78
62,78
62,69,78
62,69
62
74,71
79,74,71
79,74,71,79,79
79,74,79,79
79,74,69,79,79
79,74,72,69,79,79
79,72,69,79,79
79,72,79,79
79,79,79
79,67,79,79
79,71,67,79,79
71,67,79,79
71,67
71,67,66
74,67,66
74,66
74,59,66
74,69,59,66
74,69,59,66,59
74,69,59,66,74,59
74,69,59,66,74,74,59
74,69,59,74,74,59
69,59,74,59
69,59,59
59,59
59
60
60,60
64,60,60
67,64,60,60
76,67,64,60,60
76,67,64,60,76,76,60
76,67,64,60,76,76
76,67,64,76
76,67,76
76,67,67,76
76,67,67
76,67
76,71,67
71,67
71
66
69,66
69,66,62
69,66,62,69,62
69,69,66,62,69,62
69,69,66,62,69,69,62
69,69,66,67,62,69,69,62
69,69,67,62,69,69,62
69,67,67,62,69,69,62
69,62,69,69,62
69,66,62,69,69,62
69,66,69,62,69,69,62
69,66,69,62,69,62
69,66,69,62,69
69,66,69,69
66,69
69
64,69
64,69,67
64,67
64,67,71
71,64,71,67,71
71,71,67,71
71,71,71
71,71
71
62
62,66
62,66,50
72,62,66,72,50
72,62,66,50,72,50
72,62,66,50,72,72,50
72,66,50,72,72,50
72,66,50,72,72
72,66,50,72
72,66,72
72,69,66,72
72,69,66
69,66
64,69
69
71
71,62
71,62,55,71
71,71,62,55,71
71,71,62,55,71,55
71,71,62,55,71,71,55
71,71,55,71,71,55
71,71,67,55,71,71,55
71,67,55,71,71,55
71,64,67,55,71,71,55
71,67,55,71,71,55
71,55,71,71,55
71,66,55,71,71,55
71,66,62,55,71,71,55
71,66,62,55,71,71
71,62,71,71
62,71
64,62,71
64,62
64,60
60
62
67,62
67,62,59
67,62,59,67
67,62,59,67,67
67,62,59,67,67,43
67,62,59,43,67,67,43
67,59,43,67,67,43
67,43,67,67,43
67,43,67,43
43,67,43
43
60,43
60,57,43
60,57
57
62
62,55
67,62,55
67,62,67,55
67,62,59,67,67,55
67,62,59,55,67,67,55
62,59,55,67,67,55
55,67,67,55
55,67,55
55,67
55
74
74,67,74
74,67,59,74,74
74,67,59,74
74,67,59
67,59
69,59
69,60,59
69,60
69
62
71,62
71,71,62
71,71,62,71
71,71,62,71,71
71,71,60,71,71
71,60,71,71
71,69,60,71,71
71,60,71,71
71,71,71
71,71,71,71
71,71,62,71,71
71,71,62,71
71,62,71
71,62
72,71,62
72,62
72,64,62
72,64
64
74,71
71,74,71,65,71
71,74,71,65,43,71
71,74,71,65,43,71,43
71,74,65,43,71,43
71,74,72,65,43,71,43
71,74,72,65,64,43,71,43
71,74,72,65,64,43,43
71,74,72,65,64,43
71,74,72,65,64
71,72,65,64
72,65,64
72,64
64
62
71,62
71,71,62
71,71,62,71
71,71,62,71,71
71,71,62,55,71,71
71,71,62,55,71,71,55
71,71,62,60,55,71,71,55
71,62,60,55,71,71,55
71,60,55,71,71,55
71,69,60,55,71,71,55
71,69,55,71,71,55
71,55,71,71,55
71,62,55,71,71,55
71,71,62,55,71,71,55
71,71,62,55,71,55
71,71,62,55,55
71,62,55,55
71,72,62,55,69,55
64,72,62,55,69,55
64,72,55,69,55
64,72,69,55,69,55
64,72,69,69,55
69,64,72,69,69,55
69,64,72,69,69
69,64,69,69
69,64,69
69,64
69
65
74,65
74,67,65
74,67,65,67
67,74,67,65,67
67,74,67,65
67,74,65
67,74,72,65,64
67,72,65,64
72,65,64
72,64
64
71
71,77
71,62,77
71,62,77,77
77,71,62,77,77
77,62,77,77
77,69,62,77,77
77,69,62,60,77,77
77,69,60,77,77
77,60,77,77
77,77,77
77,62,77,77
77,71,62,77,77
77,71,62,77
77,71,62
71,62
71,72,62
71,72,62,64
72,62,64,76
76,72,62,64,76
76,72,64,76
76,76,72,64,76
76,76,64,76
76,76,64
76,64
76
65,74
74,65,74,74
74,65,44,74,74
74,74,65,44,74,74
74,74,65,44,74,74,44
74,74,65,64,44,74,74,44
74,74,72,65,64,44,74,74,44
74,74,72,65,64,44,74,74
74,74,72,65,64,44,74
74,72,65,64,44,74
72,65,64,44,74
72,65,64,44
72,64,44
72,64
64
62
71,62
71,62,83
71,62,83,83
83,71,62,83,83
83,71,62,83,83,56
83,71,62,56,83,83,56
83,71,62,60,56,83,83,56
83,71,69,62,60,56,83,83,56
83,69,62,60,56,83,83,56
83,69,60,56,83,83,56
83,60,56,83,83,56
83,56,83,83,56
83,71,62,56,83,83,56
71,62,56,83,83,56
71,62,56,83,56
71,62,56,56
71,72,62,64,56,56
74,71,72,62,64,56,56
74,71,72,64,56,56
74,72,64,56,56
74,72,74,64,56,56
74,74,72,74,64,56,56
74,74,72,74,64,56
74,74,72,74,64
74,74,74,64
74,74,64
74,64
71
71,62
77,71,62
77,71,62,77
77,71,62,77,77
77,71,62,60,77,77
77,71,69,62,60,77,77
77,71,69,62,60,77
77,71,69,60,77
69,60,77
69,60
60
68
68,59
76,68,59
76,68,59,76
76,68,59,76,76
76,68,76,76
76,68,64,76,76
76,64,76,76
76,56,64,76,76
76,56,76,76
76,76,76
76,66,76,76
76,66,57,76,76
76,66,57,76
76,66,57
66,57
66,68,57
66,68,57,74
68,57,74
74,68,57,74
74,68,57,74,74
74,59,68,57,74,74
74,59,68,74,74
74,59,74,74
74,74
74
69
72,69,40
72,69,72,72,40
72,69,60,72,72,40
72,69,60,40,72,72,40
72,60,40,72,72,40
72,60,40,72,72
72,60,40,72
72,40,72
72,66,40,72
72,66,40
72,66,62,40
66,62,40
66,62
62
68
68,64
68,64,71
71,68,64,71
71,68,64,71,71
71,68,64,71,71,52
71,68,64,71,52,71,52
71,68,66,64,71,52,71,52
71,68,66,62,71,52,71,52
71,66,62,71,52,71,52
71,62,71,52,71,52
71,71,52,71,52
71,64,71,52,71,52
71,68,64,71,52,71,52
71,68,64,52,52
68,64,52,52
68,64,66,52,52
68,69,64,66,52,52
68,69,66,52,52
69,66,52,52
76,69,66,52,52
76,76,69,66,52,52
76,76,69,76,66,52,52
76,76,69,76,66,52
76,76,69,76,66
76,76,76,66
76,76,66
76,66
76
74
68,74
74,68,74
74,71,68,74
74,71,68,74,74
74,71,68,74
74,71,68
74,71,68,64
74,71,64
74,71,68,64
71,68,64
68,64
68
57
69,57
72,69,57
72,69,57,72
72,69,57,72,72
72,69,72,72
72,69,69,72,72
72,69,65,69,72,72
72,65,69,72,72
72,69,72,72
72,72,72
72,67,72,72
72,64,67,72,72
72,64,67,65,72,72
72,64,62,67,65,72,72
64,62,67,65,72
62,67,65,72
62,67,65
62,65
65
60,64
69,60,64
69,60,64,69
69,60,64,69,69
69,60,64,69,69,45
69,60,64,45,69,69,45
69,60,64,45,69,45
69,60,64,45,45
69,60,62,45,45
59,60,62,45,45
59,60,62,45
59,62,45
59,62
59
64
60,64
60,64,69
69,60,64,69
69,60,64,69,69
69,60,64,69,69,57
69,60,64,57,69,69,57
69,64,57,69,69,57
69,64,62,57,69,69,57
69,59,64,62,57,69,69,57
69,59,62,57,69,69,57
69,59,57,69,69,57
69,57,69,69,57
69,64,57,69,69,57
69,60,64,57,69,69,57
69,60,64,57,69,57
69,60,64,57,57
60,64,57,57
60,62,64,57,57
65,62,64,57,57
65,62,57,71,57
71,65,62,57,71,57
71,65,62,71,57,71,57
71,65,62,71,57,71
71,65,62,71,71
71,65,71,71
71,71,71
71,71
71
67
67,72
72,67,72
72,67,72,72
72,64,67,72,72
72,64,67,72
72,64,67
64,67
64,67,69
64,69
64,69,74
64,69,74,74
74,64,69,74,74
74,64,65,69,74,74
74,65,69,74,74
74,65,69,74
74,65,69
74,69
69
70
76,70
76,70,76
76,70,76,76
76,67,70,76,76
76,67,70,72,76,76
76,67,65,70,72,76,76
76,65,70,72,76,76
76,65,72,76,76
76,76,76
76,70,76,76
76,67,70,76,76
76,67,70,76
67,70,76
67,70
67,70,69
67,69
69,67,69
69,69
69
43
43,67
70,43,67
76,70,43,67
76,70,43,67,43,76
76,70,43,67,43,76,76
76,70,67,43,76,76
76,70,69,67,43,76,76
76,70,69,67,43,76
70,69,67,43,76
70,69,67,43
69,67,43
69,69,67,43
69,69,67
69,69
69
67
76,67
76,67,70
76,67,70,76
76,67,70,76,76
76,67,70,76,76,55
76,67,70,76,55,76,55
76,70,76,55,76,55
76,65,70,76,55,76,55
76,65,70,69,76,55,76,55
76,65,69,76,55,76,55
76,69,76,55,76,55
76,76,55,76,55
76,67,76,55,76,55
76,67,70,76,55,76,55
76,67,70,76,55,55
67,70,55,55
67,69,70,55,55
67,69,70,72,55,55
69,72,55,55
82,69,72,55,55
82,69,82,72,55
82,82,69,82,72,55
82,82,69,82,72
82,82,82,72
82,82,82
82,82
82
70
70,74
79,70,74
79,70,74,79
79,70,74,79,79
79,70,69,74,79,79
79,70,69,74,72,79,79
79,70,69,74,72,79
70,69,74,72
70,69,72
69,72
72
67,70
76,67,70
76,67,70,76
76,67,70,76,76
76,67,70,72,76,76
76,67,65,70,72,76,76
76,65,70,72,76,76
76,65,72,76,76
76,72,76,76
76,76,76
76,70,76,76
76,67,70,76,76
76,67,70,76
67,70,76
67,70
67
67,69
67,69,69
67,69,69,79
67,69,69,79,79
79,67,69,69,79,79
79,69,69,79,79
79,69,79,79
79,69,79
79,69
69
70,43,43
70,76,67,43,43
76,70,76,67,43,43
76,70,76,67,43,76,43
76,70,67,43,76,43
76,70,67,67,43,76
76,70,67,43,76
76,70,67,43
76,70,67
70,67
65,70,67
65,67
65
64
69,64
73,69,64
73,69,64,73
73,69,64,73,73
73,69,64,55,73,73
73,69,64,55,73,73,55
73,64,55,73,73,55
73,64,62,55,73,73,55
73,67,64,62,55,73,73,55
73,67,62,55,73,73,55
73,67,55,73,73,55
73,55,73,73,55
73,61,55,73,73,55
73,69,61,55,73,73,55
73,69,61,55,73,55
69,61,55,55
69,55,55
55,55
71,55,55
71,58,55,55
71,58,76,55,55
76,71,58,76,55,55
76,71,58,76,55,76,55
76,71,58,76,76,55
76,71,58,76,76
76,58,76,76
76,58,76
76,76
76
57
57,73
73,57,73
73,73,57,73
73,73,57,73,73
73,73,57,73
73,73,57
73,57
69,73,57
69,73,57,64
69,57,64
69,64
64
65
74,65
74,65,69
74,65,69,69
69,74,65,69,69
69,74,69,69
69,74,69,69,69
69,74,69,61,69,69
69,69,61,69,69
69,61,69,69
69,69,69
69,71,69,69
69,71,62,69,69
69,71,62,69
71,62,69
71,62
71
71,53
71,64,53,53
71,73,64,53,53
81,71,73,64,53,53
81,71,73,64,53,81,81,53
81,73,64,53,81,81,53
81,64,53,81,81,53
81,64,53,81,81
81,53,81,81
81,53,81
81
50
50,50
74,50,50
74,50,77,50
77,74,50,77,50
77,74,65,50,77,50
77,74,65,50,77,77,50
77,74,65,50,77,77
77,74,50,77,77
77,74,50,77
77,74,77
77,74,69,77
74,69,77
67,74,69
67,69
67
65
65,69
65,69,74,74
65,69,74,74,57
74,65,69,57,74,74,57
74,69,57,74,74,57
74,64,57,74,74,57
74,64,70,57,74,74,57
74,70,57,74,74,57
74,57,74,74,57
74,65,57,74,74,57
74,65,69,57,74,74,57
74,65,69,57,74,57
65,69,57,57
65,69,57
69
67,69
67,69,67
67,69,67,76
67,67,76
67,76,67,76
76,67,76,67,76
76,67,76,67
76,76,67
76,76
76
65
69,65
69,45,65,45
69,45,65,73,45
69,45,65,73,73,45
73,69,45,65,73,73,45
73,69,45,65,73,73
73,69,65,73,73
73,69,65
73,69,65,64
73,69,67,65,64
67,65,64
67,64
64
62
65,62
65,62,50,74,74
74,65,62,50,74,74
74,65,62,50,74,74,50
74,62,50,74,74,50
74,64,62,50,74,74,50
