74,68,52
74,68
68
72,68,40
68,40
71,68,40
71,40
71
69,45
69
69,43
69
69,42
69
69,40
40
66,38
66,67,38
67,38
38
66,38
38
67,38
67
69
71
66,72,50
67,72,52
72
69,72,54
72
55,72,62
62
71,57,62
57,62
69,57,62
69,57
69
71,55
55
73,55
73
69,74,54
68,74,52
74
69,74,54
74
71,74,56
71,56
73,64,57
64,57
71,64,57
71,64
64
69,64,59
64,59
71,64,59
71,59
71
73,57
57
75,57
75
76,71,55
70,76,54
76
71,76,56
76
73,76,58
76
59,76,66
66
75,47,66
47,66
73,47,66
73,47
73
75,59
59
76,59
76
78,72,57
71,78,55
78
69,78,57
69,78
69,78,59
78,59
78
67,78,60
67,60
67,76,60
76
78,69,59
59
79,71,59
79,71
81,72,57
79,71,59
78,69,60
76,67,57
75,66,59
66,59
71,66,59
71,59
59
64,72,59
64,72
72,63,47
63
71,63,48
63,48
69,63,48
69,48
69
67,47
66,45
71,67,64,43
69,66,40
40
71,67,40
71,67
69,72,45
71,67,47
66,69,48
64,67,45
67,63,47
63,47
66,63,47
63,47
67,63,47
63,47
66,63,47
63,47
64,63,47
63,47
66,63,47
63,47
67,63,47
67
64,40
59,64,40
64,40
55,64,40,47
55,47
