59,71,43
59,67
62,67,47
62,67,45
60,43
59,43
57,47
55,47
53,50
53
53,52
57,53
55,52
53,83,50
53,83
53,83,48
83
62,83,47
83
60,83,45
83
59,83,43
83
57,83,41
83
55,83,40
83
53,83,38
83
52,83,36
52
52,81,60
52
52,80,59
81,60
60
83,60
69,84,60
69,60
69,81,60
67,74,60
74,60
66,74,60
74
64,74,60
74,60
62,74,60
67,60
67,81,60
67
67,79,59
67
67,78,57
79,59
59
81,59
67,83,59
59
66,79,59
64,72,59
72,59
62,72,59
72
60,72,59
72,59
59,72,59
60,59
60,79,59
60
60,78,57
60
60,76,55
78,57
57
79,57
81,50
50
78,50
71,55
55
76,55
74,57
57
72,57
74,59
59
76,59
78,47
47
74,47
67,52
52
72,52
71,54
54
69,54
62,71,55
62,55
62,72,55
62
62,74,43
62,43
62,71,43
62
62,64,48
62,48
62,66,48
60,67,52
67
59,67,50
67
60,67,52
52
62,71,52
64,69,48
69,48
60,69,48
69
54,69,50
50
59,71,50
57,72,52
72,52
55,72,52
72
57,72,42
42
59,76,42
60,74,54
74,54
57,74,54
74
50,74,59
59
55,71,59
54,72,57
72
52,72,55
72
54,72,57
57
55,79,57
57,78,51
78,51
54,78,51
47,79,52
78,57
76,55
74,54
72,57
71,62
69,60
67,59
69,57
55,71,55
55,55
55
55,71,60
55,72,60
72,60
52,71,60
71
54,69,48
69
55,69,47
57,69,48
69,48
59,69,48
60,66,45
45
67,45
50,69,50
50
71,50
54,72,38
72,38
52,72,38
38
54,38
55,72,43
55,74,43
74,43
50,72,43
43
52,71,43
71,43
54,71,43
55,71
71
57,71
59,74
74
60,74
62,72,43
43
71,43
43
59,69,43
43
67,43
55,76,48
76,48
48
52,79,48
48
78,48
57,76
76
59,76
60,74
74
62,74
64,72,45
45
62,71,45
45
60,69,45
45
59,67,45
57,78,50
50
60,76,50
59,74,54
54
57,81,54
55,72,55
55
54,71,55
71
55,71,48
48
57,69,48
54,69,50
55,71,50
54,69,50
54,69
54,69,38
55,67,38
55,67,43
55,67
55,67,59
55,67
55,67,57
55
54
79,52
52
74,52
52
72,52
71,54
56
71,57
71
71,59
72,57
72
72,55
72,54
72
72,52
76,50
50
74,50
50
72,50
50
71,50
69,52
54
69,55
69
69,57
71,55
71
71,54
52,71
71
50,71
71
64,71,49
49
59,76,49
59,74,49
74,49
57,76,49
76
55,76,51
55,76
55,76,52
76
55,76,54
55,76
55,76,55
76
57,75,54
57
57,76,52
57,78,51
57,78
57,78,49
60,75,47
75,47
59,75,47
47
57,71,47
71,47
55,71,47
71
54,71,49
71
51,71
71
54,71,52
54,72,52
55,71,40
55,40
55,69,40
55,71
55
55,75,47
55
55,76,49
55
55,78,51
79,52
79
79,54
59,76,55
59,76
64,73,55
64,73,57
64,57
64,71,55
66,69,54
54
67,71,54
69,73,54
54
71,76,54
69,78,51
67,79,52
66,81,54
81
64,81,55
63,78,57
78
61,78
59,76,57
59,76,59
59,59
59,75,57
59
59,73,55
59,55
59,71,55
76,55
64,76,55
76
62,76,59
76,59
64,76,59
76
60,76,57
76
64,76,55
76
59,76,54
76
64,76,52
76
57,76,60
76,60
60,76,60
76
59,76,64
76
60,76,62
76
57,76,60
76,60
60,76,60
76
55,76,59
76,59
60,76,59
76
54,76,57
76
60,76,55
76
52,64,54
64
60,64,52
64
51,69,54
51,69
51,69,52
69
54,69,51
54,69
54,69,49
69
59,69,48
59,72,48
59
59,71,51
59,51
59,69,51
59
59,67,52
59,52
57,66,52
55,64,55
55
54,66,55
52,67,48
48
54,69,48
55,71,47
47
57,73,47
59,75,45
45
57,71,45
59,76,43
60,45
54,76,47
54,47
54,78,47
54,47
54,79,47
63,78,35
64,78,35
64,35
63,76,35
63
64,76,40
64,40
64,79,40
64,40
64,78,40
64,40
64,79,40
64
64,76
64
64,79
64
64,74,47
64,47
64,79,47
64
64,73,52
64,52
64,79,52
64
64,71,50
64,50
64,79,50
64
64,73,52
64,52
64,76,52
64,52
64,74,52
64,52
64,76,52
64
64,73
64
64,76
64
64,71,55
64
64,76,54
64
64,70,55
64,55
64,76,55
64
64,71,52
64,52
64,76,52
64
64,71,54
67,71,54
66,70,42
70,42
67,70,42
70
64,70,54
70,54
67,70,54
54
62,71,54
71,54
67,71,54
54
61,73,54
73,54
67,73,54
54
59,74,54
74,54
67,74,54
54
61,76,54
76,54
64,76,54
76,54
62,76,56
76,56
64,76,56
76
61,76,58
76,58
64,76,58
76
59,76,61
76,61
64,76,61
76
58,76,54
76,54
64,76,54
76
61,76,56
76,56
64,76,56
76
54,76,50
54,70,50
54
54,71,49
54,49
54,73,49
54
54,74,47
54,47
62,76,47
61,78,52
52
59,79,52
58,73,54
59,74,54
58,73,54
59,74,54
59,74
59,73,42
42
59,71,42
59,71,47
59,71
59,71,59
59,71
59,71,58
59
67,52
62,54
54
60,54
59,56
56
59,57
59
59,59
60,57
60
60,55
60,54
64,50
50
62,50
60,52
52
59,52
57,54
54
57,55
59,43
59
59,54
59
59,74,55
59,74
59,74,57
59
59,69,59
59,59
59,67,59
59
59,66,47
59,47
59
59,66,52
59,66
59,66,50
59
59,67,49
59,67
59,67,47
61,67,45
61
61,71,52
61,52
61,69,52
61
62,67,57
61,67,57
61,57
62,66,57
61,66,57
61
62,64,45
61,64,45
61,45
62,45
61,45
61
62,64,38
62
62,66,50
62,66
62,66,52
66,50
50
69,50
71,49
49
73,49
66,74,47
66,47
66,76,47
66
66,78,45
66,45
66,74,45
66
66,72,43
64,71,55
71
63,71,54
64,55
55
66,55
67,76,55
76,55
64,76,55
57,74,55
57,55
57,73,55
57
57,71,55
57,55
57,69,55
57
57,74,55
57,73,55
64,74,55
74
62,74,54
74
61,74,52
74
62,54
54
64,54
66,74,54
54
62,73,54
55,71,54
55,54
55,69,54
55
55,67,54
55,54
55,66,54
55
55,71,54
62,71,54
61,79,52
79
59,79,50
61,52
52
62,52
64,45
45
61,45
54,50
50
59,50
57,52
52
55,52
57,54
54
59,54
61,42
42
57,42
50,47
47
55,47
54,49
49
52,49
54,81,50
81,50
55,81,50
81
57,81,38
81,38
54,81,38
81
59,81,43
81,43
61,81,43
62,79,45
62,45
62,78,45
62
62,79,47
47
66,81,47
64,83,43
64,43
64,79,43
64
64,73,45
45
66,78,45
67,76,47
67,47
67,74,47
67
67,76,37
37
71,78,37
69,79,49
69,49
69,76,49
69
69,69,54
54
66,74,54
67,73,52
67
67,71,50
67
67,73,52
52
74,74,52
73,76,46
46
74,73,46
74,66,47
74,47
74,69,47
74
73,67,52
67
71,67,50
69,49
67,52
66,57
64,55
62,54
64,52
66,74,50
74,50
74
66,74,55
67,74,55
67,55
66,71,55
64,73,43
64
64,74,42
64,76,43
64,43
64,78,43
61,79,40
79,40
62,79,40
64,69,45
69,45
66,69,45
67,74,33
67,73,33
73,33
71,33
73,33
73
67,74,38
69,74,38
69,38
67,69,38
38
66,71,38
66,38
66,73,38
66,74
66
66,76
69,78
69
69,79
67,81,50
81,50
66,81,50
50
64,78,50
78,50
62,78,50
71,74,55
55
74,71,55
71,55
73,71,55
71,76
71
71,78
69,79
69
69,81
67,83,52
52
66,81,52
52
64,79,52
52
62,78,52
61,76,57
57
59,79,57
57,78,49
49
64,76,49
55,74,50
50
54,73,50
54
54,74,55
55
52,76,55
52,73,57
54,74,57
52,73,57
52,74,57
52,74
52,73,45
50,74,45
50,74,38
74,38
52,74,38
74,38
54,74,38
74,38
55,74,38
74
57,74
74
59,74
74
60,74,50
74,50
62,74,50
74
64,74,55
74
66,74,57
74
67,74,59
74
67,74,59
69,74,60
67,74,59
74
66,74,57
74
66,74,57
74
62,74,54
74
64,74,55
74
66,74,57
74
67,74,59
74
69,74,60
74
69,74,60
71,74,62
69,74,60
74
67,74,59
74
67,74,59
67,74
67,62,57
67
67,64,55
67
67,66,54
67
67,67,52
67
67,69,50
67
67,71,48
67,71
67,71,47
67
67,71,48
67,72,48
67,72
67,71,50
67,71
67,69,52
67,69
67,69,48
66,69,50
66
66,66,48
66,48
66,67,48
66
66,69,47
66,47
67,71,47
69,72,45
45
66,45
62,72,43
62,74,43
62,72,43
43
65,71,43
71,43
64,71,43
65,71
65
65,69
65
65,67
65
65,69
65
65,71,43
65,43
65,72,43
65,43
65,74,43
65,43
65,71,43
65
65,67,48
64,67,48
48
62,71,48
48
60,69,48
62,71
71
60,71
71
59,71
71
60,71
71
62,71,44
71,44
64,71,44
71,44
65,71,44
71,44
62,71,44
71
61,71,45
61,64,45
45
64,66,45
45
63,67,45
64,69
64
64,67
64
64,66
64
64,67
64
64,69,42
64,42
64,71,42
64,42
64,72,42
64,42
64,69,42
64
64,66,47
67,66,47
47
66,69,47
47
64,67,47
63,69
69
61,69
69
59,69
69
61,69
69
63,69,47
69,47
64,69,47
69,47
66,69,47
69,47
63,69,47
69
59,69,52
59,72,52
52
62,71,52
52
61,69,52
62,68
62
62,66
62
62,64
62
62,66
62
62,68,40
62,40
62,69,40
62,40
62,71,40
62,40
62,68,40
62
62,64,45
66,64,45
45
64,67,45
45
62,66,45
61,67
67
59,67
67
57,67
67
59,67
67
61,67,45
67,45
62,67,45
67,45
64,67,45
67,45
61,67,45
67
57,67,50
57,71,50
50
60,69,50
50
59,67,50
60,66
60
60,64
60
60,62
60
60,64
60
60,66,38
60,38
60,67,38
60,38
60,69,38
60,38
60,66,38
60
60,62,43
64,62,43
43
62,65,43
43
60,64,43
59,65
65
57,65
65
55,65
65
57,65
65
59,65,43
65,43
60,65,43
65,43
62,65,43
65,43
59,65,43
65
55,65,48
55,64,48
55,48
55,62,48
55
55,64
55
57,66,60
59,67,59
60,69,57
62,71,55
55
64,72,55
66,74,43
43
67,76,43
69,66,50
50
67,64,50
50
66,62,50
50
64,64,50
62,66
62
62,67,50
62
62,69,48
62
62,71,47
72,45
45
76,45
74,50
50
72,50
71,43
43
72,43
43
74,43
43
71,43
69,47
47
50,67,47
55,43
43
57,43
43
59,79,43
79,43
79
59,79,50
60,79,50
60,50
59,76,50
50
57,78,50
57,50
57,79,50
57,81
57
57,83
54,84,50
55,52
57,74,54
74,54
59,74,54
60,79,50
60,50
60,78,50
50
76,50
50
78,50
60,79,55
62,79,55
62,55
60,62,55
55
59,64,55
59,55
59,66,55
59,67
59
59,69
62,71
72
60,74,43
74,43
59,74,43
43
57,71,43
71,43
55,71,43
64,67,48
48
67,64,48
64,48
66,64,48
64,69
64
64,71
62,72
62
62,74
60,76,45
45
59,78,45
45
57,79,45
79,45
55,79,45
79
57,79,50
50
55,83,50
50
54,81,50
50
52,79,50
50,78
50
50,76
50
50,74,54
50
50,73,52
74,50
76,49
62,78,47
62
62,45
62
62,78,43
62,79,43
79,43
59,78,43
61,76,57
76,57
62,76,57
64,76,49
76,49
66,76,49
67,73,45
74,47
57,76,49
57,49
57,78,49
61,79,45
62,79,45
62,45
61,45
61
62,79,50
62,81,50
81,50
57,79,50
50
59,78,50
78,50
61,78,50
62,78
78
64,78
66,81
81
67,81
69,79,38
69,38
69,78,38
38
66,76,38
66,38
66,74,38
62,83,43
62,43
62,86,43
62,43
62,84,43
62
62,83
62
62,81,62
62,81
62,81,60
62
62,79,59
62
62,78,57
62
62,76,56
62
62,74,54
62
62,76,56
76
60,76,52
76
62,76,54
76
59,76,56
76,56
62,76,56
76
57,76,59
76,59
62,76,59
76
56,76,64
76,64
62,76,64
76
59,76,56
76,56
62,76,56
76
60,76,57
60
60,74,45
60,45
60,76,45
60
60,72,57
60,57
60,76,57
60
60,71,59
60,59
60,76,59
60
60,69,60
60,60
60,76,60
60
60,72,57
60,57
60,76,57
60
60,74,54
60,76,54
60,74,54
74
59,74,50
74
60,74,52
74
57,74,54
74,54
60,74,54
74
55,74,57
74,57
60,74,57
74
54,74,62
74,62
60,74,62
74
57,74,54
74,54
60,74,54
74
59,74,55
59
59,72,43
59,43
59,74,43
59
59,71,55
59,55
59,74,55
59
59,69,57
59,57
59,74,57
59
59,67,59
59,59
59,74,59
59
59,71,55
59,55
59,74,55
59
59,72,52
59,72
59,72,55
59
59,72,54
59
59,71,55
59
59,72,52
59
55
59,72,50
57,55
59,72,48
55
59,72,47
55
57,72,48
57,72
57,72,52
57
57,72,50
57
57,71,52
57
57,72,48
57
57,52
57,72,47
55,52
57,72,45
52
57,72,43
52
55,72,45
55,72
55,72,48
55
55,72,47
55
55,71,48
55
55,72,45
55
55,48
60,72,43
59,48
57,72,42
48
55,72,40
48
54,72,38
38
62,71,38
38
60,69,38
38
59,67,38
38
57,66,38
38
55,64,38
38
54,62,38
38
52,38
50
50,52
50
48
47
45
43
42
43
45
62,47
62
62,45
67,43
69,42
71,40
38
71,36
72,36
72
71,43
69,48
69
69,50
69,48
69
69,47
66,45
67,43
69,42
42
71,42
72,38
38
72,43
74,43
74
72,50
71,52
71
71,54
71,55
50,74,59
50,59
55,72,52
52
57,71,52
59,69,55
55
67,55
59,76,48
60,76,48
59,76,48
57,79,60
57,60
57,78,60
57,76,54
57,54
54,74,57
57
55,57
57,72,50
50
59,71,50
60,69,54
54
67,54
60,66,47
62,66,47
62,47
60,64,47
59,62,50
59,50
59,64,50
59,65,43
59,43
59,62,43
62,65,47
62,47
62,71,47
60,74
74
59,74,43
74
57,74,45
74
55,74,47
74
64,74,48
67,64,36
64,36
66,64,36
64,72
64,72,52
72
62,72,54
62,72
62,72,55
72
60,72,57
72,57
59,72,57
72
57,72,52
72,52
55,72,52
72
57,72,54
57,72
57,72,57
62,71,56
56
60,69,56
56
62,71,56
72,57
62,74,59
71,57
62,64,56
64
54,64
64
62,64,52
64
50,64
64
62,64,48
62,71,48
60,69,52
52
59,68,52
60,69,45
45
71,45
60,72,57
69,55
60,62,53
62
52,62
62
60,62,50
62
48,62
62
